,x,y,z
928,0.21722588010698707,0.12862178076903777,0.17035475695111793
929,0.23905595175753833,1.3580226625242218,1.3698254374601213
930,-1.0402955207071958,-1.0838802734940483,-0.8926851346261213
931,0.008315759885413094,0.2566807636190873,0.33492579619677204
932,1.7261401836391679,1.3927720067765543,1.0944462902465788
933,-0.6685981397484965,-0.8252052268918559,-1.1215444226620963
934,0.35416599068239557,0.06405949885652842,-0.16699991210741277
935,0.6738329383395646,1.5542623114704188,1.6349930979837801
936,-0.6199086829152731,-0.9050786193389526,-0.8710204068836165
937,0.2711596120659141,-0.31367834537824446,0.32552163667306305
938,1.6677866207994385,1.5316890030018966,1.2502724791564896
939,-1.2575458304079619,-0.9709806844595263,-0.817075026516862
940,0.5588219214672607,0.07752336921170323,-0.25897947560386225
941,1.3587395123425254,0.7652118799026517,1.3511220158887316
942,-1.0306366491981034,-1.0767147241938466,-0.6795981261083435
943,-0.8455807712712109,0.2631224189162593,0.11093476185325467
944,1.0271350643363182,1.24667134777652,1.189721390893497
945,-1.1726887053946817,-1.2109611761347108,-1.0724969752245848
946,0.14333745505720694,0.21908044661775036,0.1629950489062519
947,1.7448911759952743,2.128961660356292,1.243635946599217
948,-0.9097849188378724,-0.8772297944028044,-1.0009338329703377
949,-0.11628152786615324,0.12151650015732034,0.61806995529541
950,1.5879287183120092,0.39753591733535726,1.1459394364764335
951,-0.4966685096375306,-1.1757849238077176,-0.9334412061411905
952,-0.2543481219235108,-0.06969125100947478,0.2254433786065189
953,1.0380676683480279,1.0742901666446052,0.8633906477112856
954,-0.7861719520339038,-1.05884317741628,-0.5345753958917981
955,0.015557235262548867,0.5757517510561252,0.6008929252594433
956,0.43215939082863414,1.8847357555905668,1.572451418971817
957,-0.8897706367546401,-0.8304667060914247,-0.9563254808611674
958,0.732420864530224,-0.33251314781871405,0.02062757990293179
959,1.751528873542469,1.1651950043337285,0.948507257424549
960,-0.4119416696085672,-0.16233425533179643,-1.0209837215776705
961,0.13396234800788523,-0.06095433138658766,0.19786887645023668
962,0.8350237805849198,0.3542136434421771,1.4305504989565945
963,-0.9533026643938858,-1.3701702622462308,-0.8382105582927212
964,0.03410347240801579,-0.3914253122513003,-0.0026390484683225415
965,1.0795164511764412,0.7418930519298679,1.245868058187453
966,-0.8998229721568963,-1.0723093839484954,-0.3461351200058433
967,0.39715986758079086,0.39215921215257,0.22764220147173983
968,1.4224935201920017,1.4115222901074973,0.6170412304157114
969,-0.42702352914311326,-1.0808179633678794,-1.0929484875113575
970,0.244661624266599,0.43803388114143577,-0.04272875145566261
971,0.7490646265871226,1.9581276441406332,1.4496291487984692
972,-0.41606080564406983,-0.866202042627565,-1.281078570079748
973,-0.39797681092736686,-0.3801786314523131,-0.36167796308159844
974,0.8125580351299354,1.2511080287119718,1.3939881558593312
975,-1.6816145648769658,-1.101243208963321,-1.014568326580579
976,0.15450299667035786,0.3736408781771901,0.31561338323150456
977,1.1913997639746994,0.9694148013784869,1.7431208235621618
978,-0.831540299332666,-0.9837194460499546,-1.0926188757329323
979,-0.19145251558286072,0.1989637029229622,-0.4044114777180611
980,1.2330800377502094,1.5830405700966845,1.0497661271947043
981,-1.1914932979095703,-1.2610029371891904,-1.4008111170756308
982,0.11959646609983852,0.181735304309547,-0.33527051202187247
983,1.0036448506492606,1.0625116436653592,1.303000652822929
984,-0.6868038268313531,-0.6382772109090336,-0.8970482820527227
985,0.11567666003589354,-0.2732593231777227,0.05007996876793705
986,1.516651449516407,1.3781171096291516,0.6396842308622925
987,-1.1697629975472639,-0.556133113848103,-1.1604335239847938
988,0.5067199884011536,-0.029216302997591165,0.771300356646477
989,1.159763466694619,1.1394161967998002,0.8860784469522944
990,-1.558087697578107,-0.8025575959465965,-1.0777842191752034
991,-0.40310245801470096,-0.1348331729036012,0.11099947838667765
992,1.5476607805749245,1.3798751165401366,1.5716505098182603
993,-0.7578908322960058,-0.7482751964484948,-0.3265393822061638
994,-0.3046320286770967,0.17150132071796007,0.14413559197151696
995,0.7017242425957725,1.3259669520405626,1.9029985729919099
996,-1.6277932603013587,-1.0225048091249347,-1.094504886607098
997,0.09364692154131532,0.2961349364286869,0.08268258013988145
998,0.8506225498771338,1.2982858908074464,1.4936987525043621
