,x,y,z
952,-5.603347919522604,-6.22928661638729,-0.3651226809501105
953,0.29245905493221713,-0.6484646739549763,-0.9968714100849212
954,-4.860542645902518,5.355906958285019,0.5951385961784015
955,-1.143137424121757,-2.9900596851112695,0.9346074630497044
956,0.7990810267925447,-0.13402159587984425,0.9959393340420258
957,-8.133404177457031,-3.268526390543493,-0.2267448590742644
958,-4.39386891061993,5.376664770684217,0.636205882702153
959,-1.189558030389499,-1.3381095534906382,-0.9800126889780242
960,3.275073847184885,-6.956781532358822,0.5196993671145081
961,-4.909372073426281,-6.58894359498697,0.40800460156480256
962,7.164867746195672,3.7730290084474,0.4364407428127055
963,-4.892315591019372,-7.54497855107672,0.04135764244257121
964,-5.351122001159254,1.7994875659273535,-0.7787877397373515
965,2.2632822079578263,-7.901696253752929,-0.4073514265328847
966,0.19624740804249763,6.930962410184504,0.6375420298267634
967,7.165635143324793,3.664095539970981,0.4476009695969354
968,7.230173620877038,-1.4723605223978105,0.5725915087150446
969,-5.5563675329243685,2.960556918225167,-0.7145911597499327
970,-4.85437472423192,-1.5684623696619735,0.8238345440358898
971,7.756832082629027,-2.6807375140039427,0.4104379236519403
972,-0.4237775014507226,0.23452867771522812,-0.9985508569588486
973,8.539267843714557,1.2465050742245598,0.2838694229733051
974,-1.0235379607862733,6.182531249535249,-0.7177526431043834
975,-0.4042949690099082,-2.295638075702827,0.9658782953994064
976,-6.144173060469127,5.39367658858783,-0.4180700848080617
977,-4.858293503331852,2.360137639236414,-0.7998976366558989
978,4.877502178583576,3.7805151305605458,0.7279065013008132
979,0.4404839764396262,0.7216752194817745,0.9955776209365607
980,-7.520644146207906,2.0806647709769495,-0.49827784575171064
981,6.089376035677668,5.168165644174673,0.46093789745979435
982,-0.9802490778705496,-8.649448740838304,-0.2540085598087321
983,-3.6952632511489982,6.912355224575548,0.49146260365363564
984,4.104299408859045,2.9838832456544524,0.8259014314991648
985,2.3933032081154098,-0.005695225031858454,0.9639941813668226
986,1.5712003516228195,-6.237799210773027,0.6993929507224415
987,-2.8980382118252646,0.9343004519339508,0.9410294939574084
988,1.4913673682391695,-8.32048023159037,0.3432853632195897
989,-3.010211348047041,-6.734256031591688,-0.572932928023066
990,2.4001235609517395,8.00081705595762,-0.3722857877607823
991,3.670825287921785,-0.9187149966305697,0.9073159743388027
992,-0.7846113479514931,8.242456381397771,-0.3919923442408897
993,3.0757174788019417,0.24947189544529333,-0.9393833396513418
994,0.007290065603162091,0.9576360304703347,0.9943226498233408
995,-4.041740970712619,5.851594044047957,0.6128578780056989
996,3.99947296756712,5.983774638110269,0.6003975746779072
997,5.433476512479298,0.911757042616226,0.7907336184536384
998,-1.1572504150791934,-0.9137185131438279,-0.986488284397512
999,-2.875549103423959,-3.0835817748355545,0.883474767095845
